% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=551605, Fri Jun 17 20:51:21 2022
1377 20655 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1378 20670 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1379 20685 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1380 20700 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1381 20715 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1382 20730 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1383 20745 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1384 20760 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1385 20775 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1386 20790 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1387 20805 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1388 20820 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1389 20835 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1390 20850 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1391 20865 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1392 20880 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1393 20895 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1394 20910 -0.40385315941526156 -0.0478340370768888 0.043934201722937584 0.7409170748873168 0.142184299917824 0.28832870180869696 0.4396624560717446 0.6438454539491288 0.6998129952039662 0.7313160899815185 0.7431998111079055 0.7558927682636062 0.7789601975555277 0.7966516364395517 0.8054454673945569 0.8147395211544775 0.8311417164474624 0.854052690752191 0.868019698235705 0.873944988546264 0.8963829020686512 0.9169249374525696 0.92644644089365 0.9439052092513662 0.9504721771932141 0.9583778240149612 0.9821233371406748 0.9854328908090119 0.9977791880459481 1.0106167302346074 1.032631113017802 1.0434140721207052 1.0636705420994252 1.0896090662840952 1.1182830231039587 1.1270634441568872 1.163378235964156 1.1992713372993526 1.2219037714695373 1.255898010878705 1.2775032916924896 1.2963327986539461 1.3884675862058788 1.5741854752099973 1.7047648177345012
1395 20925 -0.42674114038996963 -0.04697042389717554 0.04245089307996108 0.7691513213952275 0.15964167587745365 0.30204549942361736 0.45866137575883437 0.5762285602807805 0.6996309347026448 0.7263846863061915 0.7473455293009668 0.7481277338597657 0.7784302810202262 0.7818232588578589 0.8055565281914983 0.8207547619174578 0.8370916621528125 0.8517608380967762 0.8575420346718367 0.8797028901277031 0.9051794701120838 0.9108389488464623 0.9261584293629186 0.9350610035031859 0.9573920809230677 0.9670154978764702 0.9771621889033736 0.9812343863395445 1.0047729558688987 1.0059408207724854 1.0128988173395355 1.0430340684615205 1.04922856337949 1.0746181277441793 1.1008234687458434 1.1389587140554531 1.1721390365210669 1.186655164801669 1.231052498404031 1.2536694110619477 1.2784036269435577 1.3051579261530655 1.3919701052008422 1.6034892463075006 1.7216227868784808
