% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=551605, Fri Jun 17 20:51:21 2022, <python>{}</python>
823 12345 0.0020064338439739794 38.18164779656971 0.8171547529527939 8.1715475295279394e-01 0.8237204143821931 0.8376453550324735   
824 12360 0.0020565769667613876 38.355423235084544 0.8167726221152131 8.1677262211521307e-01 0.8199354231391467 0.8283172730132813   
825 12375 0.0020971506779445684 38.37496383815309 0.8137731360717875 8.1377313607178747e-01 0.8200912588595644 0.833313337397584   
826 12390 0.00213793016642556 38.81807650213779 0.8137731360717875 8.1529520970027725e-01 0.8240457503216811 0.8275453705074077   
827 12405 0.0021457206699802343 39.159553061169476 0.8116866402253063 8.1168664022530634e-01 0.8231420357977589 0.829154073128011   
828 12420 0.0021317392168093315 39.483898101692375 0.8116866402253063 8.1430006022872881e-01 0.8205947000484017 0.829931130228303   
829 12435 0.00213576320750208 39.761014804089875 0.8110093265062601 8.1100932650626012e-01 0.8220654431068989 0.826870952318752   
830 12450 0.0021243060277533463 40.15253068841501 0.8057402974030736 8.0574029740307362e-01 0.817698781693884 0.8287991920048005   
831 12465 0.002085513948465989 40.57731557992816 0.8048471266968804 8.0484712669688041e-01 0.811009514088914 0.8174299089730739   
832 12480 0.002060347413275482 40.81481357888872 0.8001516694828356 8.0015166948283556e-01 0.8132255015365207 0.8201403628252251   
833 12495 0.0020761926474134906 41.0316812015543 0.7974117768615229 7.9741177686152287e-01 0.8079898423181564 0.8172730853636843   
834 12510 0.0020574284028849134 41.39083392242387 0.7974117768615229 8.0107348809451784e-01 0.8062846332916547 0.819496037839174   
835 12525 0.002044467997853868 41.58896804028094 0.7957584265560954 7.9575842655609541e-01 0.8038342098718376 0.8148611462746116   
836 12540 0.0020277901961914613 41.768795594191474 0.7939162937927005 7.9391629379270046e-01 0.7995114937824636 0.808148660069362   
837 12555 0.0020439469466703997 41.98086615225576 0.7939162937927005 7.9645920984320318e-01 0.7992303061749937 0.8054428882431168   
838 12570 0.0020495982513863407 42.14867992129701 0.7939162937927005 7.9463539947809547e-01 0.7978037902765845 0.8102857866007723   
839 12585 0.0020668774528825457 42.66690097895164 0.7900422417890759 7.9004224178907589e-01 0.7995061394023596 0.8050658154317542   
840 12600 0.0020945058063799316 42.952807238210625 0.7844841780472136 7.8448417804721360e-01 0.7938839773231695 0.8034369576420494   
841 12615 0.0021329718884569014 43.40387764519308 0.7796481482681008 7.7964814826810080e-01 0.7937658488540329 0.8007891462339308   
842 12630 0.002154821988801982 43.872374371875395 0.772768352566307 7.7276835256630705e-01 0.7870958372045365 0.7980253664222349   
843 12645 0.0022206779701353712 44.23784817293078 0.772768352566307 7.8129864479062450e-01 0.7868928905989255 0.7950189467201365   
844 12660 0.0023140337030828576 44.44281084864958 0.772768352566307 7.7817624931974927e-01 0.7882451108769354 0.7954055628658941   
845 12675 0.002367455407949878 44.75007027146883 0.772768352566307 7.7581893350581621e-01 0.7887273028578031 0.8012113626644339   
846 12690 0.0024515865257352773 44.953987364735916 0.772768352566307 7.7426335185023754e-01 0.7833216457822911 0.7953380283104652   
847 12705 0.0025578579831279195 45.318301226995665 0.772768352566307 7.7636858458360514e-01 0.7829878897621139 0.7979407258016677   
848 12720 0.002632997958593307 45.58001202594889 0.772768352566307 7.7500121156819002e-01 0.7855096056028339 0.7917998809061193   
849 12735 0.0026846418031390294 46.46882759114954 0.7641163661387691 7.6411636613876910e-01 0.7818995325836722 0.7957002991456615   
850 12750 0.0027078465392173486 47.005671547055464 0.7641163661387691 7.6484685198817093e-01 0.7787048253046966 0.7887226046477136   
851 12765 0.0027186303905458223 47.504001745899295 0.7641163661387691 7.6707300924921873e-01 0.7777989764280356 0.7881225156444004   
852 12780 0.0027017528077053596 48.099177230054444 0.7641163661387691 7.6520784139426079e-01 0.7750721674603288 0.7826783483295556   
853 12795 0.002712615132770413 48.508355931697366 0.7641163661387691 7.6443691829418214e-01 0.7731992579555522 0.7868386020070631   
854 12810 0.002785270380400553 48.80264569443646 0.7633023298675746 7.6330232986757462e-01 0.7673736003063574 0.7816274612180691   
855 12825 0.0028159985398537378 49.19436655041908 0.7573411346228429 7.5734113462284292e-01 0.7695284883340459 0.7786772640452824   
856 12840 0.0028599174217654065 49.57593049452432 0.7573411346228429 7.5906773436588926e-01 0.7693166899322783 0.7803011225280592   
857 12855 0.0029200284792129296 50.21752888862176 0.7563763605848045 7.5637636058480451e-01 0.7709572137303193 0.7880347908018336   
858 12870 0.0029792008163451035 50.601836509067596 0.7482928304352497 7.4829283043524975e-01 0.7674163876251751 0.7851886796090518   
859 12885 0.0030266115756640323 50.823236063855425 0.7482928304352497 7.5274982303170823e-01 0.7644745346970625 0.7893285611644201   
860 12900 0.0030590704806427583 51.16163458307902 0.7482928304352497 7.4850086882358635e-01 0.7585103789497311 0.7767553325228704   
861 12915 0.0031093387638329436 51.373739436615736 0.7476320223390857 7.4763202233908566e-01 0.756494698590444 0.7790855154031276   
862 12930 0.0031503990413281825 51.65540721922255 0.7468655261709355 7.4686552617093549e-01 0.7616551779051882 0.7725723014972815   
863 12945 0.003119052814298391 51.654259144676054 0.7413813745064359 7.4138137450643593e-01 0.7645832061176502 0.7892592786320195   
864 12960 0.0030824551806161184 51.606112837041366 0.7413813745064359 7.4696702777587132e-01 0.7685381758395432 0.7737283880861311   
865 12975 0.0030526487380056625 51.561892738293714 0.7413813745064359 7.4553836473802060e-01 0.7615919694007507 0.7934532008909011   
866 12990 0.003059695181053927 51.41873697999721 0.7413813745064359 7.4213230245364969e-01 0.756059693171586 0.782610573632911   
867 13005 0.0030697612538075347 51.28468047568223 0.7413813745064359 7.4300449348638442e-01 0.7536252919441186 0.7677718122171947   
868 13020 0.0030637946762568417 51.21072427981804 0.7413813745064359 7.4201450595268803e-01 0.7523557853820396 0.778665843919549   
869 13035 0.003034479327663871 51.20927144112487 0.7382035572791262 7.3820355727912623e-01 0.7550376334445907 0.7738100937783091   
870 13050 0.0029814060749755677 51.14357763969773 0.7382035572791262 7.4344985593173718e-01 0.7543741932585014 0.7756898153603873   
871 13065 0.002926606980839012 51.142556531344766 0.7382035572791262 7.3842850879733046e-01 0.7551224077835401 0.7682184277065962   
872 13080 0.002846688472031893 51.22569127347376 0.7320518164711013 7.3205181647110129e-01 0.747183134125008 0.7737715212406038   
873 13095 0.0027751938862436024 51.277107044892674 0.7320518164711013 7.3916470920099508e-01 0.7471684499571463 0.7560538704465287   
874 13110 0.002686814792561299 51.36870246433998 0.7320518164711013 7.3344352933744161e-01 0.743829149064403 0.7604646003150095   
875 13125 0.00262042341522059 51.34136156778396 0.7257959864021319 7.2579598640213194e-01 0.7380334677381228 0.7606306703584057   
876 13140 0.002543544054600014 51.222018661755705 0.7257959864021319 7.2615870611437250e-01 0.7334046323232105 0.7503231395704818   
877 13155 0.0024845035205740807 51.2621183136348 0.7257959864021319 7.2744933368716291e-01 0.737398350872148 0.7527875776406742   
878 13170 0.0024910210381241605 51.15307102132242 0.7257959864021319 7.3203593023348645e-01 0.7382318857023175 0.7539329238847532   
879 13185 0.0024871672409208863 51.23533123271323 0.7257959864021319 7.2916308100246197e-01 0.7387795938067336 0.750354154434642   
880 13200 0.00245670099559803 51.059828548080496 0.7257959864021319 7.3001028856846562e-01 0.742957582010596 0.7549100795147178   
881 13215 0.0024004434312744675 51.01999409487884 0.7249382943865663 7.2493829438656632e-01 0.7447939998209918 0.7612454288595973   
882 13230 0.0023217364605903797 50.90390641956226 0.7239483691807587 7.2394836918075867e-01 0.7418347888899784 0.7649935594512496   
883 13245 0.00226129722384199 50.83391062242864 0.7226556937384188 7.2265569373841876e-01 0.7345544177653766 0.7548227389044434   
884 13260 0.0021928784282372075 50.5988208016461 0.7226556937384188 7.2608013085670164e-01 0.7353472354315359 0.7551936216895944   
885 13275 0.002161523962481804 50.52728746600477 0.7226556937384188 7.2714492021985910e-01 0.7346968715749468 0.7479621182890298   
886 13290 0.0021525309174282433 50.596424695530075 0.7226556937384188 7.2796443521763898e-01 0.7343475182842715 0.7436130759115325   
887 13305 0.002176931980374245 50.4960128797684 0.7226556937384188 7.2717897606199344e-01 0.739197385378629 0.7539884955808787   
888 13320 0.0021938274908508072 50.36560591765626 0.7226556937384188 7.2602391361148577e-01 0.7426725483559385 0.7528973730566072   
889 13335 0.002195416941540695 50.48438043091679 0.7226556937384188 7.2765596053565085e-01 0.7396419285775766 0.7518960229315652   
890 13350 0.0021736746318208916 50.38656249977599 0.7226556937384188 7.2973999308433823e-01 0.7424621225585213 0.7489528565963838   
891 13365 0.0021522144043002005 50.199592080000016 0.7226556937384188 7.2642281279323762e-01 0.738455847884797 0.7637043234420043   
892 13380 0.0021185016130491944 50.032870318204665 0.7226556937384188 7.2597475244101806e-01 0.7355096498168897 0.7648927646854982   
893 13395 0.0020736746519558497 49.873214344428874 0.7226556937384188 7.2951507620977862e-01 0.7340362473672346 0.7618376178755751   
894 13410 0.002002703674486209 49.82860771848082 0.7226556937384188 7.2555012168401334e-01 0.7331289868561741 0.7452833935860746   
895 13425 0.0019481820747781285 49.69013083532346 0.7226556937384188 7.2356332279137159e-01 0.732376343528664 0.7416827726326165   
896 13440 0.0018969055097600418 49.71182273235962 0.7205421109852121 7.2054211098521215e-01 0.7312973500675228 0.7471087846580415   
897 13455 0.0018845891147221952 49.499303269561494 0.7193519582251905 7.1935195822519049e-01 0.7321320252537334 0.7365063831433672   
898 13470 0.0018484179229433897 49.34030767758452 0.7169843888078713 7.1698438880787130e-01 0.7274990606495197 0.7470586552578915   
899 13485 0.0018088197479658706 49.09453694565193 0.712917974676548 7.1291797467654805e-01 0.72437238564991 0.7425520044741913   
900 13500 0.001773598089542632 48.906867343851054 0.712917974676548 7.1609908876019357e-01 0.7240548068906051 0.7355788430126731   
901 13515 0.001766985803710243 48.94307441522684 0.712917974676548 7.1579576079195040e-01 0.7242876859372935 0.7338969952259065   
902 13530 0.0017333580220299577 48.88548286680312 0.712917974676548 7.1377269549748201e-01 0.7203644930776614 0.739383757486198   
903 13545 0.0016918854007307205 49.15978984075814 0.7128754448001346 7.1287544480013465e-01 0.7178893569769078 0.7297205112662208   
904 13560 0.0016845035573257716 49.11943704813191 0.7083537941781223 7.0835379417812228e-01 0.7192894372969204 0.7324599021631439   
905 13575 0.0016855417225074899 49.000494860233765 0.7083537941781223 7.1244743273856703e-01 0.7182445229584159 0.7315510593100789   
906 13590 0.0016561614754804206 49.055917751302616 0.7083537941781223 7.1126077537460874e-01 0.7201246744775753 0.7257466466733499   
907 13605 0.0016248970898265086 49.16090005868688 0.7083537941781223 7.0878606629077134e-01 0.7148759814764721 0.7318486149689392   
908 13620 0.001569364160842113 48.939012736090184 0.7083537941781223 7.0929735254482784e-01 0.7194702975100696 0.7271452631992282   
909 13635 0.001525223344414582 48.82029965726457 0.7075977842264204 7.0759778422642039e-01 0.714210440499684 0.7233051481428883   
910 13650 0.0014900893035674015 48.68421662985598 0.7075977842264204 7.0852398651358062e-01 0.7152627279423984 0.7218010443878463   
911 13665 0.0014455707832469944 48.541352407112974 0.7075977842264204 7.0797880681707182e-01 0.7133137872900266 0.719534491565773   
912 13680 0.0014133572587235084 48.42202805378076 0.7063772879651838 7.0637728796518384e-01 0.7116606237025889 0.7193815467038076   
913 13695 0.0013778130768204607 48.46678850518524 0.7051725247846221 7.0517252478462211e-01 0.7102988220865196 0.7159050895389915   
914 13710 0.0013440104412813449 48.4961591268259 0.7029567330314148 7.0295673303141482e-01 0.7106435265234606 0.7207345771604855   
915 13725 0.0013121967716884975 48.499474347000834 0.7019225650414231 7.0192256504142314e-01 0.710021820940239 0.7144485401903113   
916 13740 0.0012811769360793015 48.66661072632458 0.7019225650414231 7.0367995747375778e-01 0.7091655972659441 0.7211062460753334   
917 13755 0.0012559171968203118 48.5257515090162 0.7004222979749627 7.0042229797496269e-01 0.7088378196478313 0.7158817532084109   
918 13770 0.0012349347468226144 48.459591786898855 0.7004222979749627 7.0395987561259432e-01 0.7101497857771952 0.7165127662988989   
919 13785 0.001221271156139366 48.385698913062754 0.7004222979749627 7.0415346004276747e-01 0.7105624320795314 0.7223964835509253   
920 13800 0.0012060392488641236 48.29484232271661 0.7004222979749627 7.0533432860848999e-01 0.7118150846463372 0.7200762444064479   
921 13815 0.0011947065245012836 48.157838684986764 0.7004222979749627 7.0541086170819156e-01 0.710311708370745 0.7152260619307976   
922 13830 0.001174159886096175 48.24821048337548 0.7004222979749627 7.0514955730795570e-01 0.7107035961189548 0.7258441572046286   
923 13845 0.0011545352791940192 48.09535648182029 0.6991583631798682 6.9915836317986824e-01 0.7101817979858969 0.7221919389018894   
924 13860 0.0011249442577458502 47.97159193530078 0.6991583631798682 7.0225301353890446e-01 0.7078284567395089 0.7166366863014724   
925 13875 0.0010866897770095568 47.90717852226143 0.6991583631798682 7.0244096579327098e-01 0.7072151653965653 0.7220675083083946   
926 13890 0.0010617911569338692 47.613673823388666 0.6991583631798682 7.0387038326165929e-01 0.7076029604102684 0.7157108081729872   
927 13905 0.0010337980172677147 47.33063188651052 0.6991583631798682 7.0169889235058625e-01 0.7072849624323461 0.7167172050767066   
928 13920 0.0010122819474051611 47.02972027988726 0.6991583631798682 7.0370511620685161e-01 0.7075833512867187 0.7158504646519278   
929 13935 0.00098375927157303 46.922552954352724 0.6991583631798682 7.0394062595211804e-01 0.7103459044181475 0.7136402389723085   
930 13950 0.000948526986485849 46.617252027371904 0.6991583631798682 7.0270795731472280e-01 0.7083886997204601 0.7121328996858513   
931 13965 0.0009064449184252194 46.535404924515376 0.6991583631798682 6.9994561933473942e-01 0.7054955751186972 0.7168042292048169   
932 13980 0.0008800018633192366 46.27819763023454 0.6991583631798682 7.0070400889193074e-01 0.7030611023267391 0.7071932040801558   
933 13995 0.0008689399562336908 46.142606204650555 0.6991583631798682 7.0114503328173883e-01 0.7042955578476818 0.7103900241408397   
934 14010 0.0008547288848064714 45.864558984140295 0.6991583631798682 6.9937688300334655e-01 0.7037792350322827 0.7098273830771835   
935 14025 0.0008502511914562441 45.8046143926227 0.699009285569535 6.9900928556953501e-01 0.7015722854152897 0.7132610921451862   
936 14040 0.0008370206383175328 45.63596898524821 0.699009285569535 7.0001320337067552e-01 0.7032112919551793 0.7079906789668939   
937 14055 0.0008288708649561562 45.58559831119426 0.699009285569535 7.0020252850920395e-01 0.7032069494118411 0.7104900397149827   
938 14070 0.0008292175768983992 45.51242548393945 0.699009285569535 6.9985630790134390e-01 0.7040615746965362 0.7065160929838524   
939 14085 0.0008185616846519865 45.427371133510526 0.699009285569535 6.9980871020015922e-01 0.703988751611888 0.7098300685522106   
940 14100 0.000804887525787174 45.2426144616161 0.699009285569535 6.9942355533882472e-01 0.7021498548890226 0.7083600429117091   
